total_gold_earned_0, 64603
total_gold_spent_0, 57300
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 33
total_damage_dealt_to_champions_0, 104130
total_damage_dealt_to_objectives_0, 58499
total_damage_taken_0, 138120
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 99
average_champion_experience_0, 14436
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Braum
total_gold_earned_1, 52650
total_gold_spent_1, 50750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 47
total_damage_dealt_to_champions_1, 108959
total_damage_dealt_to_objectives_1, 28934
total_damage_taken_1, 124586
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 98
average_champion_experience_1, 11660
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
