total_gold_earned_0, 53537
total_gold_spent_0, 51943
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 39
total_damage_dealt_to_champions_0, 74853
total_damage_dealt_to_objectives_0, 13068
total_damage_taken_0, 122289
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 119
average_champion_experience_0, 11967
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59892
total_gold_spent_1, 54230
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 24
total_damage_dealt_to_champions_1, 102163
total_damage_dealt_to_objectives_1, 99600
total_damage_taken_1, 106616
average_vision_score_1, 21
total_wards_placed_1, 61
average_creep_score_1, 113
average_champion_experience_1, 14153
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
