total_gold_earned_0, 41283
total_gold_spent_0, 40670
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 33
total_damage_dealt_to_champions_0, 59510
total_damage_dealt_to_objectives_0, 12360
total_damage_taken_0, 101079
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 93
average_champion_experience_0, 9606
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Shaco
total_gold_earned_1, 57764
total_gold_spent_1, 47500
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 81378
total_damage_dealt_to_objectives_1, 80945
total_damage_taken_1, 84740
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 103
average_champion_experience_1, 12982
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
