total_gold_earned_0, 58336
total_gold_spent_0, 53060
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 24
total_deaths_0, 19
total_damage_dealt_to_champions_0, 71499
total_damage_dealt_to_objectives_0, 96233
total_damage_taken_0, 127095
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 100
average_champion_experience_0, 13133
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Elise
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 52904
total_gold_spent_1, 50560
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 24
total_damage_dealt_to_champions_1, 94461
total_damage_dealt_to_objectives_1, 20497
total_damage_taken_1, 101082
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 123
average_champion_experience_1, 12021
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Varus
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
