total_gold_earned_0, 55551
total_gold_spent_0, 53360
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 34
total_damage_dealt_to_champions_0, 100265
total_damage_dealt_to_objectives_0, 23555
total_damage_taken_0, 123351
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 139
average_champion_experience_0, 13899
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Bard
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 67519
total_gold_spent_1, 60735
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 34
total_deaths_1, 18
total_damage_dealt_to_champions_1, 102466
total_damage_dealt_to_objectives_1, 123976
total_damage_taken_1, 144825
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 123
average_champion_experience_1, 16706
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Sejuani
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
