total_gold_earned_0, 23491
total_gold_spent_0, 21295
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 22
total_damage_dealt_to_champions_0, 22269
total_damage_dealt_to_objectives_0, 9109
total_damage_taken_0, 43331
average_vision_score_0, 6
total_wards_placed_0, 22
average_creep_score_0, 59
average_champion_experience_0, 5614
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Urgot
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Braum
total_gold_earned_1, 31843
total_gold_spent_1, 30375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 5
total_damage_dealt_to_champions_1, 34441
total_damage_dealt_to_objectives_1, 23265
total_damage_taken_1, 41674
average_vision_score_1, 6
total_wards_placed_1, 14
average_creep_score_1, 58
average_champion_experience_1, 6420
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
