total_gold_earned_0, 81105
total_gold_spent_0, 74600
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 59
total_deaths_0, 45
total_damage_dealt_to_champions_0, 209812
total_damage_dealt_to_objectives_0, 129040
total_damage_taken_0, 202643
average_vision_score_0, 32
total_wards_placed_0, 75
average_creep_score_0, 126
average_champion_experience_0, 19392
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Elise
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Xerath
total_gold_earned_1, 81573
total_gold_spent_1, 73965
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 59
total_damage_dealt_to_champions_1, 161486
total_damage_dealt_to_objectives_1, 60006
total_damage_taken_1, 261266
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 158
average_champion_experience_1, 20789
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
