total_gold_earned_0, 38049
total_gold_spent_0, 34970
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 32
total_damage_dealt_to_champions_0, 82450
total_damage_dealt_to_objectives_0, 17247
total_damage_taken_0, 87328
average_vision_score_0, 12
total_wards_placed_0, 34
average_creep_score_0, 69
average_champion_experience_0, 9084
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Katarina
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 52714
total_gold_spent_1, 40100
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 24
total_damage_dealt_to_champions_1, 72682
total_damage_dealt_to_objectives_1, 76084
total_damage_taken_1, 111186
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 90
average_champion_experience_1, 11463
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
