total_gold_earned_0, 50670
total_gold_spent_0, 44075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 19
total_damage_dealt_to_champions_0, 69887
total_damage_dealt_to_objectives_0, 52260
total_damage_taken_0, 83468
average_vision_score_0, 15
total_wards_placed_0, 31
average_creep_score_0, 93
average_champion_experience_0, 10212
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Ashe
total_gold_earned_1, 42171
total_gold_spent_1, 40050
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 33
total_damage_dealt_to_champions_1, 62279
total_damage_dealt_to_objectives_1, 30645
total_damage_taken_1, 82837
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 92
average_champion_experience_1, 8869
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
