total_gold_earned_0, 43510
total_gold_spent_0, 40005
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 43
total_damage_dealt_to_champions_0, 59350
total_damage_dealt_to_objectives_0, 27819
total_damage_taken_0, 110512
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 87
average_champion_experience_0, 10141
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Alistar
total_gold_earned_1, 59850
total_gold_spent_1, 52815
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 23
total_damage_dealt_to_champions_1, 94220
total_damage_dealt_to_objectives_1, 68100
total_damage_taken_1, 89284
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 100
average_champion_experience_1, 13486
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
