total_gold_earned_0, 61578
total_gold_spent_0, 55135
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 35
total_damage_dealt_to_champions_0, 121534
total_damage_dealt_to_objectives_0, 50789
total_damage_taken_0, 111063
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 101
average_champion_experience_0, 13217
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 52547
total_gold_spent_1, 51300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 49
total_damage_dealt_to_champions_1, 84953
total_damage_dealt_to_objectives_1, 21773
total_damage_taken_1, 139338
average_vision_score_1, 16
total_wards_placed_1, 31
average_creep_score_1, 101
average_champion_experience_1, 11495
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Riven
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
