total_gold_earned_0, 42201
total_gold_spent_0, 39275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 48
total_damage_dealt_to_champions_0, 55745
total_damage_dealt_to_objectives_0, 6188
total_damage_taken_0, 108918
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 78
average_champion_experience_0, 9701
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Diana
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 56444
total_gold_spent_1, 53475
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 25
total_damage_dealt_to_champions_1, 91060
total_damage_dealt_to_objectives_1, 68774
total_damage_taken_1, 82379
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 87
average_champion_experience_1, 11827
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
