total_gold_earned_0, 59576
total_gold_spent_0, 54800
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 12
total_damage_dealt_to_champions_0, 100207
total_damage_dealt_to_objectives_0, 92134
total_damage_taken_0, 95771
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 112
average_champion_experience_0, 13688
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 43858
total_gold_spent_1, 39950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 34
total_damage_dealt_to_champions_1, 54105
total_damage_dealt_to_objectives_1, 30568
total_damage_taken_1, 120437
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 101
average_champion_experience_1, 10773
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Blitzcrank
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
