total_gold_earned_0, 19359
total_gold_spent_0, 15900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 8
total_damage_dealt_to_champions_0, 13308
total_damage_dealt_to_objectives_0, 13226
total_damage_taken_0, 21675
average_vision_score_0, 4
total_wards_placed_0, 16
average_creep_score_0, 46
average_champion_experience_0, 4247
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Swain
total_gold_earned_1, 17628
total_gold_spent_1, 13535
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 5
total_damage_dealt_to_champions_1, 12880
total_damage_dealt_to_objectives_1, 1059
total_damage_taken_1, 15285
average_vision_score_1, 3
total_wards_placed_1, 12
average_creep_score_1, 37
average_champion_experience_1, 3373
dmg_carry_1, 555
obj_carry_1, 555
team_comp_1_champ_1, Zeri
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
