total_gold_earned_0, 65756
total_gold_spent_0, 55705
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 31
total_damage_dealt_to_champions_0, 120867
total_damage_dealt_to_objectives_0, 78553
total_damage_taken_0, 143640
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 89
average_champion_experience_0, 14212
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 51825
total_gold_spent_1, 48618
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 57
total_damage_dealt_to_champions_1, 108832
total_damage_dealt_to_objectives_1, 15965
total_damage_taken_1, 146905
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 100
average_champion_experience_1, 10938
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
