total_gold_earned_0, 53994
total_gold_spent_0, 48525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 13
total_damage_dealt_to_champions_0, 80975
total_damage_dealt_to_objectives_0, 52095
total_damage_taken_0, 77271
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 93
average_champion_experience_0, 10962
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 33497
total_gold_spent_1, 31485
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 49
total_damage_dealt_to_champions_1, 47920
total_damage_dealt_to_objectives_1, 20060
total_damage_taken_1, 95880
average_vision_score_1, 7
total_wards_placed_1, 24
average_creep_score_1, 79
average_champion_experience_1, 8055
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
