total_gold_earned_0, 59119
total_gold_spent_0, 50625
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 18
total_damage_dealt_to_champions_0, 108274
total_damage_dealt_to_objectives_0, 107664
total_damage_taken_0, 108149
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 111
average_champion_experience_0, 13030
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 46882
total_gold_spent_1, 43685
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 34
total_damage_dealt_to_champions_1, 75798
total_damage_dealt_to_objectives_1, 23895
total_damage_taken_1, 131300
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 113
average_champion_experience_1, 10987
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
