total_gold_earned_0, 66301
total_gold_spent_0, 61830
total_baron_kills_0, 2
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 43
total_damage_dealt_to_champions_0, 118789
total_damage_dealt_to_objectives_0, 67844
total_damage_taken_0, 156640
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 117
average_champion_experience_0, 15503
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Thresh
total_gold_earned_1, 64904
total_gold_spent_1, 57033
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 32
total_damage_dealt_to_champions_1, 128981
total_damage_dealt_to_objectives_1, 60027
total_damage_taken_1, 168896
average_vision_score_1, 29
total_wards_placed_1, 68
average_creep_score_1, 102
average_champion_experience_1, 15111
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Singed
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
