total_gold_earned_0, 70497
total_gold_spent_0, 63860
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 46
total_deaths_0, 42
total_damage_dealt_to_champions_0, 141997
total_damage_dealt_to_objectives_0, 90202
total_damage_taken_0, 176851
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 126
average_champion_experience_0, 16627
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 64870
total_gold_spent_1, 59850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 46
total_damage_dealt_to_champions_1, 129229
total_damage_dealt_to_objectives_1, 15173
total_damage_taken_1, 163394
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 133
average_champion_experience_1, 15905
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
