total_gold_earned_0, 41533
total_gold_spent_0, 40620
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 38
total_damage_dealt_to_champions_0, 67148
total_damage_dealt_to_objectives_0, 13224
total_damage_taken_0, 98120
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 78
average_champion_experience_0, 9659
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 54669
total_gold_spent_1, 46620
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 25
total_damage_dealt_to_champions_1, 82654
total_damage_dealt_to_objectives_1, 77686
total_damage_taken_1, 93531
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 92
average_champion_experience_1, 11534
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
