total_gold_earned_0, 46961
total_gold_spent_0, 45550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 45
total_damage_dealt_to_champions_0, 77925
total_damage_dealt_to_objectives_0, 8187
total_damage_taken_0, 120198
average_vision_score_0, 12
total_wards_placed_0, 26
average_creep_score_0, 102
average_champion_experience_0, 10638
dmg_carry_0, 33
obj_carry_0, 33
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Rammus
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 57589
total_gold_spent_1, 54560
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 21
total_damage_dealt_to_champions_1, 99238
total_damage_dealt_to_objectives_1, 84788
total_damage_taken_1, 112889
average_vision_score_1, 19
total_wards_placed_1, 52
average_creep_score_1, 88
average_champion_experience_1, 12855
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
