total_gold_earned_0, 61884
total_gold_spent_0, 58150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 40
total_damage_dealt_to_champions_0, 101121
total_damage_dealt_to_objectives_0, 55654
total_damage_taken_0, 138713
average_vision_score_0, 33
total_wards_placed_0, 58
average_creep_score_0, 124
average_champion_experience_0, 14890
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Kled
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 70866
total_gold_spent_1, 62558
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 39
total_damage_dealt_to_champions_1, 114661
total_damage_dealt_to_objectives_1, 60312
total_damage_taken_1, 134114
average_vision_score_1, 33
total_wards_placed_1, 77
average_creep_score_1, 136
average_champion_experience_1, 16403
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
