total_gold_earned_0, 68801
total_gold_spent_0, 63075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 36
total_deaths_0, 32
total_damage_dealt_to_champions_0, 107621
total_damage_dealt_to_objectives_0, 59649
total_damage_taken_0, 126099
average_vision_score_0, 34
total_wards_placed_0, 53
average_creep_score_0, 131
average_champion_experience_0, 15852
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Ekko
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Shaco
total_gold_earned_1, 56843
total_gold_spent_1, 53630
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 36
total_damage_dealt_to_champions_1, 91693
total_damage_dealt_to_objectives_1, 31328
total_damage_taken_1, 133443
average_vision_score_1, 26
total_wards_placed_1, 68
average_creep_score_1, 125
average_champion_experience_1, 14198
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
