total_gold_earned_0, 72274
total_gold_spent_0, 67325
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 39
total_damage_dealt_to_champions_0, 133347
total_damage_dealt_to_objectives_0, 91140
total_damage_taken_0, 143089
average_vision_score_0, 30
total_wards_placed_0, 72
average_creep_score_0, 113
average_champion_experience_0, 16224
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Karma
total_gold_earned_1, 64318
total_gold_spent_1, 63733
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 47
total_damage_dealt_to_champions_1, 112456
total_damage_dealt_to_objectives_1, 16629
total_damage_taken_1, 151197
average_vision_score_1, 33
total_wards_placed_1, 60
average_creep_score_1, 128
average_champion_experience_1, 14391
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
