total_gold_earned_0, 39924
total_gold_spent_0, 37883
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 35
total_damage_dealt_to_champions_0, 53051
total_damage_dealt_to_objectives_0, 26639
total_damage_taken_0, 91039
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 91
average_champion_experience_0, 9051
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, XinZhao
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ashe
total_gold_earned_1, 53669
total_gold_spent_1, 44675
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 17
total_damage_dealt_to_champions_1, 72440
total_damage_dealt_to_objectives_1, 57281
total_damage_taken_1, 74288
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 94
average_champion_experience_1, 11711
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Corki
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
