total_gold_earned_0, 63704
total_gold_spent_0, 57645
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 27
total_deaths_0, 19
total_damage_dealt_to_champions_0, 110617
total_damage_dealt_to_objectives_0, 87540
total_damage_taken_0, 123283
average_vision_score_0, 35
total_wards_placed_0, 51
average_creep_score_0, 129
average_champion_experience_0, 15393
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Brand
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Kalista
total_gold_earned_1, 60963
total_gold_spent_1, 54975
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 27
total_damage_dealt_to_champions_1, 87938
total_damage_dealt_to_objectives_1, 41966
total_damage_taken_1, 138099
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 154
average_champion_experience_1, 15170
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
