total_gold_earned_0, 33425
total_gold_spent_0, 26355
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 3
total_damage_dealt_to_champions_0, 36155
total_damage_dealt_to_objectives_0, 27685
total_damage_taken_0, 41272
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 79
average_champion_experience_0, 7235
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 21579
total_gold_spent_1, 19200
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 20
total_damage_dealt_to_champions_1, 22809
total_damage_dealt_to_objectives_1, 8187
total_damage_taken_1, 44841
average_vision_score_1, 7
total_wards_placed_1, 27
average_creep_score_1, 69
average_champion_experience_1, 5028
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Sion
team_comp_1_champ_5, DrMundo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
