total_gold_earned_0, 39810
total_gold_spent_0, 36310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 24
total_damage_dealt_to_champions_0, 63583
total_damage_dealt_to_objectives_0, 27857
total_damage_taken_0, 72816
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 75
average_champion_experience_0, 8288
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 45088
total_gold_spent_1, 37320
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 19
total_damage_dealt_to_champions_1, 59065
total_damage_dealt_to_objectives_1, 64878
total_damage_taken_1, 84745
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 75
average_champion_experience_1, 10431
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
