total_gold_earned_0, 54387
total_gold_spent_0, 50625
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 32
total_damage_dealt_to_champions_0, 113441
total_damage_dealt_to_objectives_0, 47928
total_damage_taken_0, 165161
average_vision_score_0, 29
total_wards_placed_0, 72
average_creep_score_0, 107
average_champion_experience_0, 13962
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 65891
total_gold_spent_1, 56390
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 23
total_damage_dealt_to_champions_1, 139085
total_damage_dealt_to_objectives_1, 88578
total_damage_taken_1, 143754
average_vision_score_1, 29
total_wards_placed_1, 47
average_creep_score_1, 123
average_champion_experience_1, 16180
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
