total_gold_earned_0, 44675
total_gold_spent_0, 40975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 60293
total_damage_dealt_to_objectives_0, 31866
total_damage_taken_0, 65197
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 87
average_champion_experience_0, 9530
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Azir
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 33590
total_gold_spent_1, 31458
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 34
total_damage_dealt_to_champions_1, 45018
total_damage_dealt_to_objectives_1, 12009
total_damage_taken_1, 71469
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 67
average_champion_experience_1, 8072
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
