total_gold_earned_0, 66746
total_gold_spent_0, 60850
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 26
total_damage_dealt_to_champions_0, 122766
total_damage_dealt_to_objectives_0, 70708
total_damage_taken_0, 119961
average_vision_score_0, 32
total_wards_placed_0, 55
average_creep_score_0, 124
average_champion_experience_0, 15894
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 57542
total_gold_spent_1, 56185
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 42
total_damage_dealt_to_champions_1, 90949
total_damage_dealt_to_objectives_1, 36975
total_damage_taken_1, 157052
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 134
average_champion_experience_1, 13694
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Fiora
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
