total_gold_earned_0, 41331
total_gold_spent_0, 37120
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 35
total_damage_dealt_to_champions_0, 46689
total_damage_dealt_to_objectives_0, 25383
total_damage_taken_0, 109325
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 82
average_champion_experience_0, 9453
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54880
total_gold_spent_1, 44800
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 21
total_damage_dealt_to_champions_1, 82585
total_damage_dealt_to_objectives_1, 75723
total_damage_taken_1, 70981
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 91
average_champion_experience_1, 12350
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
