total_gold_earned_0, 67878
total_gold_spent_0, 65475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 30
total_damage_dealt_to_champions_0, 139939
total_damage_dealt_to_objectives_0, 68022
total_damage_taken_0, 163383
average_vision_score_0, 41
total_wards_placed_0, 86
average_creep_score_0, 152
average_champion_experience_0, 17104
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 76105
total_gold_spent_1, 71505
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 33
total_damage_dealt_to_champions_1, 124809
total_damage_dealt_to_objectives_1, 95710
total_damage_taken_1, 172571
average_vision_score_1, 40
total_wards_placed_1, 97
average_creep_score_1, 162
average_champion_experience_1, 18601
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
