total_gold_earned_0, 68317
total_gold_spent_0, 61525
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 19
total_damage_dealt_to_champions_0, 101740
total_damage_dealt_to_objectives_0, 90413
total_damage_taken_0, 106046
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 133
average_champion_experience_0, 18253
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58404
total_gold_spent_1, 53550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 42
total_damage_dealt_to_champions_1, 76617
total_damage_dealt_to_objectives_1, 44376
total_damage_taken_1, 130102
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 153
average_champion_experience_1, 14843
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
