total_gold_earned_0, 68952
total_gold_spent_0, 56300
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 30
total_damage_dealt_to_champions_0, 113763
total_damage_dealt_to_objectives_0, 50486
total_damage_taken_0, 117946
average_vision_score_0, 34
total_wards_placed_0, 65
average_creep_score_0, 137
average_champion_experience_0, 16791
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 62415
total_gold_spent_1, 59325
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 42
total_damage_dealt_to_champions_1, 86219
total_damage_dealt_to_objectives_1, 75081
total_damage_taken_1, 139912
average_vision_score_1, 38
total_wards_placed_1, 69
average_creep_score_1, 122
average_champion_experience_1, 14255
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Shaco
gameLengthMin, 35
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
