total_gold_earned_0, 40270
total_gold_spent_0, 39433
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 30
total_damage_dealt_to_champions_0, 53361
total_damage_dealt_to_objectives_0, 30502
total_damage_taken_0, 87831
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 83
average_champion_experience_0, 8033
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 48705
total_gold_spent_1, 44305
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 18
total_damage_dealt_to_champions_1, 76139
total_damage_dealt_to_objectives_1, 58046
total_damage_taken_1, 76826
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 89
average_champion_experience_1, 10692
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Kassadin
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
