total_gold_earned_0, 72151
total_gold_spent_0, 67820
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 36
total_damage_dealt_to_champions_0, 145303
total_damage_dealt_to_objectives_0, 52025
total_damage_taken_0, 151999
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 120
average_champion_experience_0, 16549
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 68201
total_gold_spent_1, 66485
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 53
total_damage_dealt_to_champions_1, 117735
total_damage_dealt_to_objectives_1, 60125
total_damage_taken_1, 174300
average_vision_score_1, 35
total_wards_placed_1, 72
average_creep_score_1, 119
average_champion_experience_1, 15152
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Swain
team_comp_1_champ_3, Nunu
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
