total_gold_earned_0, 60116
total_gold_spent_0, 53325
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 18
total_damage_dealt_to_champions_0, 84796
total_damage_dealt_to_objectives_0, 85211
total_damage_taken_0, 106110
average_vision_score_0, 27
total_wards_placed_0, 45
average_creep_score_0, 120
average_champion_experience_0, 14414
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Thresh
total_gold_earned_1, 48042
total_gold_spent_1, 46665
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 35
total_damage_dealt_to_champions_1, 75131
total_damage_dealt_to_objectives_1, 18766
total_damage_taken_1, 105284
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 122
average_champion_experience_1, 12556
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
