total_gold_earned_0, 73651
total_gold_spent_0, 64550
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 36
total_damage_dealt_to_champions_0, 146389
total_damage_dealt_to_objectives_0, 76362
total_damage_taken_0, 149193
average_vision_score_0, 33
total_wards_placed_0, 57
average_creep_score_0, 135
average_champion_experience_0, 17552
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Teemo
total_gold_earned_1, 63150
total_gold_spent_1, 60425
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 49
total_damage_dealt_to_champions_1, 109306
total_damage_dealt_to_objectives_1, 41366
total_damage_taken_1, 167715
average_vision_score_1, 21
total_wards_placed_1, 56
average_creep_score_1, 143
average_champion_experience_1, 14744
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
