total_gold_earned_0, 50465
total_gold_spent_0, 44895
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 28
total_damage_dealt_to_champions_0, 76969
total_damage_dealt_to_objectives_0, 51380
total_damage_taken_0, 76353
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 86
average_champion_experience_0, 10360
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 41262
total_gold_spent_1, 38350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 37
total_damage_dealt_to_champions_1, 60581
total_damage_dealt_to_objectives_1, 15138
total_damage_taken_1, 89153
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 80
average_champion_experience_1, 8712
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
