total_gold_earned_0, 62615
total_gold_spent_0, 55325
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 95334
total_damage_dealt_to_objectives_0, 80710
total_damage_taken_0, 101032
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 108
average_champion_experience_0, 13643
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Annie
total_gold_earned_1, 51470
total_gold_spent_1, 48675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 67547
total_damage_dealt_to_objectives_1, 16572
total_damage_taken_1, 112126
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 120
average_champion_experience_1, 12160
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
