total_gold_earned_0, 39161
total_gold_spent_0, 37063
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 64917
total_damage_dealt_to_objectives_0, 26637
total_damage_taken_0, 95870
average_vision_score_0, 27
total_wards_placed_0, 68
average_creep_score_0, 107
average_champion_experience_0, 9463
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Rakan
total_gold_earned_1, 46373
total_gold_spent_1, 39175
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 78993
total_damage_dealt_to_objectives_1, 56403
total_damage_taken_1, 89541
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 100
average_champion_experience_1, 10693
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
