total_gold_earned_0, 52878
total_gold_spent_0, 46825
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 16
total_damage_dealt_to_champions_0, 90960
total_damage_dealt_to_objectives_0, 75221
total_damage_taken_0, 80525
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 112
average_champion_experience_0, 12553
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 43208
total_gold_spent_1, 39420
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 25
total_damage_dealt_to_champions_1, 49646
total_damage_dealt_to_objectives_1, 8685
total_damage_taken_1, 106532
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 114
average_champion_experience_1, 10640
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sion
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
