total_gold_earned_0, 37405
total_gold_spent_0, 35170
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 10
total_damage_dealt_to_champions_0, 45378
total_damage_dealt_to_objectives_0, 24004
total_damage_taken_0, 50545
average_vision_score_0, 12
total_wards_placed_0, 34
average_creep_score_0, 79
average_champion_experience_0, 8159
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 29437
total_gold_spent_1, 23835
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 21
total_damage_dealt_to_champions_1, 34121
total_damage_dealt_to_objectives_1, 20641
total_damage_taken_1, 54639
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 73
average_champion_experience_1, 6665
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
