total_gold_earned_0, 67864
total_gold_spent_0, 58475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 43
total_damage_dealt_to_champions_0, 138329
total_damage_dealt_to_objectives_0, 64980
total_damage_taken_0, 137200
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 104
average_champion_experience_0, 16215
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 62922
total_gold_spent_1, 59058
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 49
total_damage_dealt_to_champions_1, 113686
total_damage_dealt_to_objectives_1, 43869
total_damage_taken_1, 175825
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 96
average_champion_experience_1, 13798
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
