total_gold_earned_0, 44788
total_gold_spent_0, 36155
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 8
total_damage_dealt_to_champions_0, 59002
total_damage_dealt_to_objectives_0, 61764
total_damage_taken_0, 54075
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 80
average_champion_experience_0, 9152
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Lux
total_gold_earned_1, 28887
total_gold_spent_1, 26850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 33
total_damage_dealt_to_champions_1, 31827
total_damage_dealt_to_objectives_1, 3530
total_damage_taken_1, 71673
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 68
average_champion_experience_1, 7187
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
