total_gold_earned_0, 90173
total_gold_spent_0, 81575
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 61
total_damage_dealt_to_champions_0, 176199
total_damage_dealt_to_objectives_0, 74060
total_damage_taken_0, 213738
average_vision_score_0, 47
total_wards_placed_0, 101
average_creep_score_0, 163
average_champion_experience_0, 23557
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Senna
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 92429
total_gold_spent_1, 88860
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 61
total_deaths_1, 52
total_damage_dealt_to_champions_1, 174730
total_damage_dealt_to_objectives_1, 105651
total_damage_taken_1, 218144
average_vision_score_1, 50
total_wards_placed_1, 102
average_creep_score_1, 162
average_champion_experience_1, 22416
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Shen
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Veigar
gameLengthMin, 47
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
