total_gold_earned_0, 24017
total_gold_spent_0, 17810
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 7
total_damage_dealt_to_champions_0, 21787
total_damage_dealt_to_objectives_0, 22356
total_damage_taken_0, 27857
average_vision_score_0, 6
total_wards_placed_0, 22
average_creep_score_0, 50
average_champion_experience_0, 4943
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Amumu
total_gold_earned_1, 18811
total_gold_spent_1, 16145
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 14
total_damage_dealt_to_champions_1, 17820
total_damage_dealt_to_objectives_1, 1162
total_damage_taken_1, 31126
average_vision_score_1, 7
total_wards_placed_1, 21
average_creep_score_1, 42
average_champion_experience_1, 3961
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
