total_gold_earned_0, 60046
total_gold_spent_0, 49010
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 18
total_damage_dealt_to_champions_0, 85003
total_damage_dealt_to_objectives_0, 61166
total_damage_taken_0, 87459
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 124
average_champion_experience_0, 14040
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 50110
total_gold_spent_1, 48935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 28
total_damage_dealt_to_champions_1, 65276
total_damage_dealt_to_objectives_1, 21922
total_damage_taken_1, 106496
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 124
average_champion_experience_1, 11725
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vex
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
