total_gold_earned_0, 50586
total_gold_spent_0, 48260
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 21
total_damage_dealt_to_champions_0, 65655
total_damage_dealt_to_objectives_0, 56864
total_damage_taken_0, 83460
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 108
average_champion_experience_0, 12131
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 45029
total_gold_spent_1, 40275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 28
total_damage_dealt_to_champions_1, 63125
total_damage_dealt_to_objectives_1, 24479
total_damage_taken_1, 84434
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 99
average_champion_experience_1, 10852
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nidalee
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
