total_gold_earned_0, 44957
total_gold_spent_0, 41058
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 13
total_damage_dealt_to_champions_0, 49591
total_damage_dealt_to_objectives_0, 75014
total_damage_taken_0, 50885
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 90
average_champion_experience_0, 10710
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Morgana
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 33730
total_gold_spent_1, 31000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 20
total_damage_dealt_to_champions_1, 31785
total_damage_dealt_to_objectives_1, 8377
total_damage_taken_1, 66237
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 90
average_champion_experience_1, 9363
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
