total_gold_earned_0, 81495
total_gold_spent_0, 85625
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 58
total_damage_dealt_to_champions_0, 176687
total_damage_dealt_to_objectives_0, 85230
total_damage_taken_0, 213900
average_vision_score_0, 42
total_wards_placed_0, 88
average_creep_score_0, 149
average_champion_experience_0, 19480
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 91119
total_gold_spent_1, 89075
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 58
total_deaths_1, 46
total_damage_dealt_to_champions_1, 166812
total_damage_dealt_to_objectives_1, 103500
total_damage_taken_1, 219548
average_vision_score_1, 39
total_wards_placed_1, 66
average_creep_score_1, 144
average_champion_experience_1, 21819
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
