total_gold_earned_0, 83026
total_gold_spent_0, 79080
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 45
total_damage_dealt_to_champions_0, 156806
total_damage_dealt_to_objectives_0, 143215
total_damage_taken_0, 199723
average_vision_score_0, 43
total_wards_placed_0, 82
average_creep_score_0, 129
average_champion_experience_0, 19724
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Zyra
total_gold_earned_1, 88273
total_gold_spent_1, 79870
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 38
total_damage_dealt_to_champions_1, 163438
total_damage_dealt_to_objectives_1, 106002
total_damage_taken_1, 190273
average_vision_score_1, 38
total_wards_placed_1, 98
average_creep_score_1, 163
average_champion_experience_1, 21264
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
