total_gold_earned_0, 59403
total_gold_spent_0, 54715
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 42
total_damage_dealt_to_champions_0, 104337
total_damage_dealt_to_objectives_0, 25735
total_damage_taken_0, 113340
average_vision_score_0, 24
total_wards_placed_0, 59
average_creep_score_0, 131
average_champion_experience_0, 13133
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 63039
total_gold_spent_1, 57800
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 24
total_damage_dealt_to_champions_1, 94307
total_damage_dealt_to_objectives_1, 100783
total_damage_taken_1, 137040
average_vision_score_1, 31
total_wards_placed_1, 62
average_creep_score_1, 103
average_champion_experience_1, 14809
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
