total_gold_earned_0, 51409
total_gold_spent_0, 43460
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 13
total_damage_dealt_to_champions_0, 95083
total_damage_dealt_to_objectives_0, 47409
total_damage_taken_0, 89454
average_vision_score_0, 18
total_wards_placed_0, 35
average_creep_score_0, 83
average_champion_experience_0, 11020
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 39050
total_gold_spent_1, 35760
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 39
total_damage_dealt_to_champions_1, 66801
total_damage_dealt_to_objectives_1, 27533
total_damage_taken_1, 112203
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 72
average_champion_experience_1, 8254
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
