total_gold_earned_0, 67438
total_gold_spent_0, 60575
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 21
total_damage_dealt_to_champions_0, 114267
total_damage_dealt_to_objectives_0, 91116
total_damage_taken_0, 120646
average_vision_score_0, 33
total_wards_placed_0, 58
average_creep_score_0, 127
average_champion_experience_0, 16855
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56984
total_gold_spent_1, 54220
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 39
total_damage_dealt_to_champions_1, 81501
total_damage_dealt_to_objectives_1, 55318
total_damage_taken_1, 140486
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 144
average_champion_experience_1, 14158
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
