total_gold_earned_0, 87225
total_gold_spent_0, 78810
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 38
total_damage_dealt_to_champions_0, 120226
total_damage_dealt_to_objectives_0, 101566
total_damage_taken_0, 177174
average_vision_score_0, 47
total_wards_placed_0, 88
average_creep_score_0, 192
average_champion_experience_0, 21424
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lulu
total_gold_earned_1, 77543
total_gold_spent_1, 74425
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 41
total_damage_dealt_to_champions_1, 130120
total_damage_dealt_to_objectives_1, 62714
total_damage_taken_1, 145419
average_vision_score_1, 40
total_wards_placed_1, 96
average_creep_score_1, 158
average_champion_experience_1, 19659
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
