total_gold_earned_0, 47270
total_gold_spent_0, 44675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 36
total_damage_dealt_to_champions_0, 58867
total_damage_dealt_to_objectives_0, 33580
total_damage_taken_0, 99892
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 113
average_champion_experience_0, 10437
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 57888
total_gold_spent_1, 51625
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 11
total_damage_dealt_to_champions_1, 79999
total_damage_dealt_to_objectives_1, 79991
total_damage_taken_1, 92564
average_vision_score_1, 24
total_wards_placed_1, 63
average_creep_score_1, 100
average_champion_experience_1, 14222
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Yone
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
