total_gold_earned_0, 46783
total_gold_spent_0, 45460
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 36
total_damage_dealt_to_champions_0, 71802
total_damage_dealt_to_objectives_0, 26413
total_damage_taken_0, 120664
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 104
average_champion_experience_0, 10656
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 57308
total_gold_spent_1, 51155
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 27
total_damage_dealt_to_champions_1, 101292
total_damage_dealt_to_objectives_1, 65080
total_damage_taken_1, 98709
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 98
average_champion_experience_1, 13057
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
