total_gold_earned_0, 59030
total_gold_spent_0, 53785
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 27
total_damage_dealt_to_champions_0, 93946
total_damage_dealt_to_objectives_0, 95245
total_damage_taken_0, 129321
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 101
average_champion_experience_0, 13116
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lulu
total_gold_earned_1, 57292
total_gold_spent_1, 53820
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 35
total_damage_dealt_to_champions_1, 103899
total_damage_dealt_to_objectives_1, 38918
total_damage_taken_1, 117135
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 118
average_champion_experience_1, 12734
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
