total_gold_earned_0, 43614
total_gold_spent_0, 41180
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 27
total_damage_dealt_to_champions_0, 54575
total_damage_dealt_to_objectives_0, 21209
total_damage_taken_0, 91306
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 100
average_champion_experience_0, 10035
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 52495
total_gold_spent_1, 47875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 15
total_damage_dealt_to_champions_1, 71699
total_damage_dealt_to_objectives_1, 69990
total_damage_taken_1, 86033
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 97
average_champion_experience_1, 12256
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Belveth
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
