total_gold_earned_0, 38323
total_gold_spent_0, 35165
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 32
total_damage_dealt_to_champions_0, 49665
total_damage_dealt_to_objectives_0, 24599
total_damage_taken_0, 92736
average_vision_score_0, 12
total_wards_placed_0, 37
average_creep_score_0, 98
average_champion_experience_0, 9635
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 52088
total_gold_spent_1, 39875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 12
total_damage_dealt_to_champions_1, 72926
total_damage_dealt_to_objectives_1, 69316
total_damage_taken_1, 76759
average_vision_score_1, 20
total_wards_placed_1, 36
average_creep_score_1, 98
average_champion_experience_1, 12297
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
