total_gold_earned_0, 73596
total_gold_spent_0, 72310
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 45
total_damage_dealt_to_champions_0, 101920
total_damage_dealt_to_objectives_0, 64230
total_damage_taken_0, 164348
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 159
average_champion_experience_0, 18242
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 78868
total_gold_spent_1, 71480
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 38
total_damage_dealt_to_champions_1, 134012
total_damage_dealt_to_objectives_1, 80340
total_damage_taken_1, 137471
average_vision_score_1, 44
total_wards_placed_1, 75
average_creep_score_1, 159
average_champion_experience_1, 18244
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Garen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
