total_gold_earned_0, 73924
total_gold_spent_0, 67150
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 41
total_damage_dealt_to_champions_0, 132224
total_damage_dealt_to_objectives_0, 96454
total_damage_taken_0, 171223
average_vision_score_0, 21
total_wards_placed_0, 60
average_creep_score_0, 136
average_champion_experience_0, 17944
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 66774
total_gold_spent_1, 64135
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 41
total_damage_dealt_to_champions_1, 129138
total_damage_dealt_to_objectives_1, 38492
total_damage_taken_1, 152678
average_vision_score_1, 29
total_wards_placed_1, 54
average_creep_score_1, 132
average_champion_experience_1, 16574
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
